0.9600110863	0.9317107252	0.9320138176	0.9527146397	0.9440022079	0.9508094471
0.9368859671	0.9493486766	0.9649342677	0.9404425578	0.9497557849	0.9414698303
0.9360827848	0.9652200014	0.960504711	0.9551156659	0.9434038822	0.9373980982
0.9484759719	0.9567194709	0.9466640275	0.9605459462	0.9389150774	0.950093484
0.9699751083	0.9646667796	0.946933628	0.9431634502	0.9522132257	0.9496142181
0.9525894963	0.9596234663	0.9551817061	0.9401687752	0.9483546067	0.9340150106
0.9151113437	0.9589012845	0.9619840971	0.9586931028	0.9499154249	0.9580822763
0.989653979	0.9441771715	0.935781757	0.9515846811	0.9517209369	0.9563327765
0.9626485327	0.9576352014	0.9607651824	0.941827905	0.9441623624	0.9401291242
0.9560062668	0.9473105642	0.9361817748	0.9730157137	0.9456150743	0.9511290465
0.9502087632	0.9446889953	0.942051376	0.9562875141	0.9560503016	0.9470495736
0.9794251513	0.9336192455	0.9373738522	0.9336844222	0.9430042861	0.9484866289
0.9616589826	0.9642610279	0.9403243955	0.9656746302	0.9415991727	0.9477542488
0.9623957886	0.978065385	0.9614130611	0.9543296079	0.9682537007	0.9487389374
0.9560951707	0.9520456726	0.9531569384	0.9604115752	0.9499549419	0.9509510385
0.9504304736	0.9618279286	0.9684938613	0.9504334724	0.938649907	0.9558884807
0.9653214136	0.9545081585	0.9467418055	0.9559516852	0.9491737616	0.9494689094
0.9831472907	0.9436532056	0.9732475936	0.9433482543	0.9538380591	0.9640398713
0.9235006069	0.9551144605	0.9420114991	0.9418263669	0.949208668	0.9516077838
0.9180289004	0.9488102653	0.9287919309	0.9612873745	0.9479513786	0.9584603076
0.9591972148	0.9536960044	0.9600986018	0.9544523533	0.9304173734	0.9632434172
0.931660405	0.9473418189	0.9618231383	0.9536644724	0.9505657373	0.9548083191
0.9360370546	0.9651197968	0.9623565803	0.9523559654	0.944322243	0.9517524967
0.9340285981	0.959918052	0.9192510643	0.9559139108	0.9496476473	0.9461491679
0.8940880292	0.9581262298	0.9535558606	0.9547346442	0.9542437909	0.9558848192
0.9629638762	0.9641585841	0.952042806	0.939469132	0.9603762629	0.9527920801
0.9587817846	0.9653476565	0.9513940287	0.9607841047	0.9551066962	0.9533599803
0.9414971209	0.9126634962	0.9539446188	0.96050683	0.9626600982	0.9641211075
0.9822160147	0.966953882	0.9463146854	0.9557660297	0.9527219559	0.9580552441
0.9401820415	0.9637327235	0.9458086489	0.9456881264	0.9410236834	0.9511013814
0.9161492946	0.9512461667	0.9577178912	0.9421819615	0.9628115481	0.957118372
0.9717116208	0.9268953149	0.9286264663	0.9487344106	0.9640371649	0.9543898576
0.9329873576	0.95201181	0.9426682223	0.9705692542	0.9439085928	0.9458773132
0.9389570084	0.9578682402	0.9449708035	0.942119199	0.9592549518	0.9605301863
0.9745426868	0.9171810289	0.9400919131	0.9543836189	0.9371796793	0.9567151762
0.9636797559	0.9461341249	0.969981511	0.9537275517	0.9470294115	0.9479010626
0.9758024725	0.9521456371	0.9635953377	0.9495812732	0.9541360564	0.9450734438
0.9727498796	0.9544494268	0.9243667769	0.9392392904	0.9568787583	0.9529930898
0.9661752868	0.9657552859	0.9478074315	0.9515367565	0.9574529076	0.9590366393
0.9633309805	0.9622599179	0.9312827629	0.9506235269	0.9653545585	0.9526186838
0.9530271871	0.9414023592	0.9373838429	0.9540588721	0.9587823076	0.9649544962
0.958985578	0.9423172223	0.9420068208	0.9492424797	0.9630110578	0.9560400311
0.909715001	0.9653963407	0.9767401797	0.9583403869	0.9623492792	0.9502874683
0.9732204856	0.9399449659	0.9471070695	0.9652799641	0.9563557766	0.9556356214
0.9668943737	0.9621478743	0.9567818291	0.9373973015	0.9474072764	0.9606358446
0.9751202798	0.9569237295	0.9632793569	0.9629494974	0.9484840011	0.9493874988
0.9285117835	0.9569174842	0.9472151929	0.9411363147	0.9600963127	0.964012677
0.9664766943	0.9550586197	0.9561115442	0.9399476608	0.9419805428	0.9546182255
0.965108073	0.949407633	0.9478906485	0.9461410127	0.9486613199	0.9535699363
0.9871228771	0.9438470514	0.9716914559	0.9539211592	0.9409720924	0.9551819099
0.9653233596	0.9494241279	0.9646497866	0.9543130078	0.9485978422	0.9511237116
0.9775811679	0.9616356489	0.9320735242	0.9654828436	0.962755317	0.9500396626
0.9538151096	0.9702041419	0.9446192356	0.9574448165	0.9530017554	0.9516331569
0.9167683054	0.9688112272	0.9350770073	0.9661139056	0.9497966509	0.9341461882
0.9587945412	0.9633937733	0.9450071805	0.9550965371	0.9575675625	0.9360154987
0.9568864796	0.9620063119	0.9341796654	0.9598643508	0.9602186908	0.9496834317
0.9532642792	0.9586908537	0.9136093802	0.9449173436	0.9605880217	0.9525970329
0.9417350869	0.9222576924	0.9567855729	0.9569415406	0.965786107	0.9505177814
0.9693476398	0.956193142	0.9550379781	0.9719655485	0.9467992985	0.9561803968
0.9103649507	0.9293530677	0.961937327	0.9448248683	0.9512867315	0.9629538656
0.9269010056	0.9330556685	0.9472085521	0.9484134535	0.9523963901	0.959368668
0.9512293418	0.9709454352	0.9597152315	0.9671211013	0.9509995077	0.9422638014
0.9541678456	0.9550138584	0.9479725071	0.9498244698	0.9523975754	0.9460046522
0.95068131	0.9499567121	0.9429859932	0.9391953207	0.9470050198	0.9542721549
0.9864096605	0.9569940238	0.9641554614	0.951241009	0.9513962821	0.9468671145
0.9451937509	0.9625174728	0.9356461913	0.952905489	0.9478144647	0.951137407
0.9566849836	0.9233300603	0.9633948994	0.955719304	0.9523786236	0.9565162599
0.9583795486	0.9592668133	0.9502201015	0.9568901872	0.9414163401	0.9584890602
0.964368491	0.9564298822	0.957815368	0.9630006441	0.9642889308	0.9638949577
0.9370854543	0.9745313015	0.9459407349	0.9561638979	0.9479149402	0.9497088574
0.9754989017	0.9474792676	0.9575973971	0.9687358045	0.9501947973	0.9378618052
0.920011364	0.9566098339	0.9536003747	0.961876167	0.9588148511	0.95401012
0.9854183141	0.9341635788	0.9512789747	0.9617160332	0.9546405549	0.95798712
0.9811696992	0.9672371188	0.9547475085	0.9521294067	0.9662734538	0.9578159563
0.9838097904	0.9697019309	0.9716595678	0.9399949131	0.9421885085	0.9397475623
0.9677727496	0.9503031008	0.9677756459	0.942138124	0.960202875	0.943288888
0.9659238906	0.9658226563	0.9598839904	0.9481590264	0.9435374905	0.9527640792
0.9770733304	0.9493732993	0.9579680048	0.9534070536	0.9534471783	0.9524727715
0.9775510572	0.9503547703	0.9157418283	0.9303419873	0.9456067815	0.9604777798
0.9819358413	0.9264540121	0.964947645	0.9446004176	0.9528383492	0.9552122957
0.9594343309	0.9402586982	0.959056433	0.9536222302	0.9454566728	0.9479686274
0.9663648788	0.9421959459	0.9752166164	0.9494562388	0.9494875549	0.9428691364
0.9421539742	0.9633637442	0.9577780725	0.9608773546	0.9616622885	0.9492509974
0.9767791082	0.9641911278	0.9707410722	0.9484119709	0.9508416351	0.9578778733
0.9486403219	0.9585878002	0.9607485811	0.9506333428	0.9705097731	0.9461423585
0.9764981464	0.9443821807	0.9375216936	0.9614807862	0.95583882	0.9452645656
0.9617275536	0.9558292042	0.9597777234	0.9565562571	0.963409111	0.9525984958
0.9728647042	0.9212709839	0.9472616173	0.9678976606	0.94310938	0.9557009598
0.930853759	0.9349621076	0.9449910002	0.9559476915	0.9544936023	0.9521881909
0.9729972892	0.9696457483	0.9372100858	0.957514384	0.9506033717	0.955354953
0.9530672009	0.9263296662	0.9481126104	0.9563685563	0.9534353754	0.9504671416
0.9653358983	0.9637023822	0.9245193387	0.9619208071	0.9515448611	0.9484586127
0.9680340083	0.9432404057	0.9544737004	0.9586923601	0.9545706203	0.9575041161
0.9510485765	0.9489071972	0.9514340503	0.9634665743	0.942490818	0.9448295873
0.9623893506	0.9572562998	0.960547711	0.9315291451	0.960044185	0.9578224812
0.972732376	0.9676558317	0.9525037864	0.9585008413	0.955620153	0.9490384122
0.9733303071	0.9299552384	0.9577553344	0.9549065978	0.9363242114	0.954207311
0.9560021461	0.9471845964	0.9765645996	0.9501725354	0.9515617238	0.9585646025
0.9551336988	0.9716096821	0.9292529592	0.9518435869	0.9402961896	0.9594345425
0.978920704	0.9622843868	0.9690332225	0.9702772774	0.9532220736	0.9483234671
0.9764382435	0.94611051	0.951371998	0.9497641321	0.9422970499	0.9497590994
0.9382596288	0.9570608189	0.9633718519	0.9564201811	0.9549046057	0.9510569311
0.9698332417	0.9281873142	0.9644986619	0.9603675537	0.96737702	0.9586693035
0.977479633	0.9518718716	0.936983692	0.9413915225	0.9563200105	0.9621289805
0.9445900996	0.9580036463	0.9570549027	0.9554572358	0.9499775835	0.951014166
0.9421831798	0.9637800862	0.9599400762	0.9458152159	0.9390441465	0.9586006073
0.9814876432	0.9608651541	0.9533491268	0.9396997753	0.9578367153	0.9477929531
0.9571961332	0.9565749895	0.9474745739	0.9455381789	0.9387295487	0.9468885082
0.9488546691	0.9620175505	0.9462648986	0.961963385	0.9462152241	0.9579583366
0.9576820225	0.9669597298	0.9561822553	0.9514943102	0.9458260911	0.9438905375
0.9786349913	0.9626905074	0.9537667801	0.9316423273	0.9588206077	0.9628927824
0.9702543747	0.9570668199	0.9195023767	0.9408696525	0.9553670517	0.9335154565
0.9501790317	0.9485046233	0.9626940295	0.9587641042	0.9494514457	0.9498180693
0.9470483725	0.9619925576	0.9457943213	0.9537763589	0.9533463896	0.954013044
0.9709293034	0.9667443788	0.9629153266	0.9387079122	0.9561381006	0.9570996437
0.9402751198	0.9717717594	0.9593387531	0.9543817171	0.9678484042	0.9467232762
0.9712568991	0.9633593793	0.9415987765	0.9650205297	0.9638108584	0.9459144901
0.9552597505	0.9292144503	0.9698428914	0.9467509594	0.9514903268	0.9545949087
0.9505562455	0.951269975	0.9717694943	0.9374560984	0.935549486	0.9609725009
0.9632456262	0.945062442	0.9720347278	0.9638853615	0.9514257453	0.9578305089
0.9452843126	0.9761213643	0.9542414666	0.9536419306	0.9393031954	0.9525720327
0.9836057681	0.9375920769	0.9628610418	0.9421931869	0.9431611532	0.9554290114
0.9542324954	0.9191044411	0.9628241719	0.9407314948	0.9595009271	0.9508178925
0.950361223	0.9606485942	0.9537818977	0.9344388162	0.9523698841	0.9514749042
0.9442798205	0.9627285984	0.9566626948	0.9302271988	0.9367550584	0.9554214404
0.9641904591	0.9629182571	0.9572615416	0.9458715002	0.9559419093	0.9508186929
0.9772459916	0.9466475866	0.9448770074	0.9543647041	0.9623507099	0.9441803311
0.960326758	0.9312681246	0.9438553891	0.954605355	0.94006959	0.9512093141
0.9688489678	0.963503746	0.9486230841	0.9336436119	0.9516588948	0.9474678634
0.9297235562	0.9150816233	0.9620348121	0.930594408	0.9680881059	0.9471694833
0.9502246812	0.9622372087	0.9439205891	0.9551723144	0.9537533521	0.9382522669
0.9724771084	0.968919757	0.961971632	0.9537940219	0.9532449934	0.9470548371
0.9811948657	0.9610846834	0.9476471774	0.9524712913	0.9503503193	0.9409791951
0.902171121	0.9190378803	0.9513079926	0.952979743	0.9530361991	0.9435297385
0.9696196023	0.9503353818	0.9466800461	0.955999202	0.9591177976	0.9419772406
0.8946707049	0.9437632068	0.9678971409	0.9527928526	0.9523942569	0.9600982842
0.9553201455	0.9678188003	0.9465313439	0.9513769619	0.9503050845	0.9443123178
0.926198323	0.9528054739	0.9421434322	0.9489455476	0.9534817215	0.9589219258
0.973438382	0.9399786925	0.9469611839	0.9476749747	0.9461387393	0.9417183418
0.932361162	0.9661213798	0.9560631751	0.9574500338	0.9526152834	0.9568356989
0.9298403571	0.9439381194	0.9523061775	0.9556110539	0.9592775517	0.9511937919
0.9361838269	0.9215888058	0.9657248269	0.9593452065	0.9506013871	0.9574906481
0.9688507282	0.9552123351	0.9396280956	0.9397066756	0.9521520454	0.9558956752
0.9381132681	0.9282899006	0.9576383354	0.9546037233	0.9539420399	0.9509549396
0.9799608522	0.9520637138	0.9460702073	0.9462652419	0.9539403383	0.9594616672
0.9765326591	0.9493816917	0.9606612927	0.9572242432	0.9622472823	0.9423637389
0.9652474374	0.9607795756	0.9595835845	0.9528642814	0.9578912225	0.9495181717
0.9671066362	0.9601225092	0.9446050352	0.9451648564	0.964480073	0.9415067477
0.9719109961	0.940027218	0.9593706042	0.9365005302	0.9436675343	0.9633407205
0.9247081791	0.9627414115	0.9609774954	0.9539914484	0.9471590117	0.9553377163
0.9630817858	0.9698320788	0.9491366052	0.9524574812	0.9581445331	0.9499345156
0.939489812	0.9613788644	0.9568262681	0.9590097698	0.955104775	0.9548309058
0.9503031823	0.9645655304	0.9616542311	0.9436152183	0.9603600917	0.9487976043
0.9681674884	0.9659551634	0.9540025583	0.9644801746	0.946603462	0.9505757546
0.9515754822	0.9444583861	0.9381382637	0.9670397001	0.9584294592	0.9610477469
0.9478527868	0.954858807	0.9453148005	0.9693918791	0.9588182308	0.950678067
0.9523068539	0.959263851	0.9651491967	0.9325857374	0.9407494227	0.9587045194
0.9738024483	0.9463401999	0.9515615522	0.9528283773	0.955875094	0.9445555955
0.9436179675	0.9663814057	0.9517804329	0.944734485	0.9327908689	0.9379525453
0.9491319362	0.9656015731	0.9401093523	0.9449414404	0.9563791554	0.9446686949
0.9630150473	0.9608392889	0.9442948996	0.9506994196	0.9521908367	0.947256389
0.9626646939	0.9541445036	0.9548702303	0.9373133037	0.9575539007	0.9531542709
0.9721853432	0.9497792039	0.945756643	0.9459486856	0.9478461765	0.9403253641
0.9299996748	0.9300779851	0.9567448311	0.9676418473	0.9582672425	0.9472739317
0.9679478873	0.9385072535	0.9722913017	0.9360328693	0.9449533909	0.9507148219
0.9611670939	0.9588255423	0.9348889973	0.9423191689	0.9597662471	0.9401860964
0.9803633919	0.946503031	0.9558244433	0.9500639926	0.9593006742	0.9549892147
0.940620456	0.9419874167	0.9448542769	0.9452554833	0.9358323466	0.9482592135
0.9746933783	0.9511259189	0.9575051893	0.968722639	0.9354427355	0.9465147812
0.9580525568	0.9632627987	0.9599819177	0.9363474955	0.9442175104	0.9500080273
0.9442311619	0.9771431069	0.9536834225	0.947260656	0.9618711494	0.9499043259
0.9718264079	0.965743674	0.9518446748	0.9324160613	0.9714644304	0.9551409125
0.911769619	0.9308501423	0.949995615	0.9361039969	0.9411352306	0.9536964332
0.9717413766	0.9612748316	0.9574293986	0.9625175339	0.9607898432	0.9588123082
0.9878667259	0.9694507426	0.9444828494	0.9557181343	0.9616207766	0.9462959565
0.9453518031	0.9466231427	0.9582631946	0.927180033	0.9419739858	0.9512239702
0.9535403382	0.9254638433	0.9570407502	0.9559253778	0.9590550674	0.9457272854
0.9535588812	0.9377908348	0.9415126268	0.9548179623	0.9554145827	0.9453270568
0.9352391485	0.9457581044	0.9621627536	0.9671137135	0.957030647	0.954457625
0.9831447029	0.9693030572	0.9377079587	0.9476469343	0.9512170386	0.953480137
0.9295832038	0.9434146267	0.9530271176	0.9531119476	0.9489192863	0.9447486277
0.9773636279	0.9652096236	0.968179063	0.9557440223	0.9563576487	0.9517554776
0.9241981218	0.9625197708	0.9531908242	0.9534050904	0.9561540061	0.9499334036
0.9543029002	0.9619808232	0.9512184132	0.9566672293	0.9392527524	0.9632503293
0.9827690554	0.9455168346	0.9644168601	0.9456368299	0.9391874482	0.9522977044
0.9731039023	0.950223356	0.9384712196	0.9625076291	0.9496531306	0.9519047685
0.9636088005	0.9473875566	0.9493215432	0.9637649485	0.9563187327	0.946367653
0.9658428447	0.9629035368	0.9525315702	0.9545475312	0.9602691665	0.9444382598
0.9496771614	0.9735159426	0.9493105832	0.9581699103	0.9347704811	0.9617476202
0.9307435003	0.9532531636	0.957038715	0.9595395879	0.9504223803	0.9543010048
0.9623712503	0.9493350207	0.9600992238	0.9538916871	0.9598071107	0.9483385603
0.9638873271	0.9588125843	0.9501304098	0.9475903816	0.9296211538	0.953769073
0.9571671599	0.9593102145	0.9693081261	0.941685568	0.949067961	0.9392071389
0.9278959471	0.9507303494	0.9626142784	0.9492029191	0.944492778	0.9570188195
0.9656918072	0.9393848748	0.9604166008	0.9583346164	0.9521654321	0.9521419327
0.9306004074	0.9578241799	0.9515516599	0.9640257301	0.9590941312	0.9545714351
0.9391976179	0.9419325666	0.9438945175	0.9441547668	0.9579942134	0.9479506945
0.9196028386	0.9483326446	0.9645516834	0.9649432294	0.9680262786	0.9599163287
0.9553836464	0.9587131315	0.943133522	0.9565982267	0.9563208112	0.9392779644
0.9460007511	0.9451662689	0.9271407728	0.9431398478	0.9648788626	0.9440869392
0.9599019241	0.9727468069	0.9571532879	0.9482341323	0.9480608517	0.9527824517
0.9318841239	0.9608791234	0.9388585502	0.9593206832	0.9460193074	0.9582117969
0.9482766687	0.9494728238	0.963457712	0.9383580062	0.9535450016	0.9487797488
0.917968146	0.9614295685	0.9723049242	0.9600403376	0.9515871853	0.9552518377
0.9683287067	0.9726337493	0.9487500411	0.957172848	0.9589201159	0.9574427638
0.9723011578	0.9622995747	0.9646034019	0.9571054729	0.9372615958	0.9491372808
0.9791893672	0.9603558691	0.9725499558	0.9538907205	0.9428340383	0.9391352929
0.9459022239	0.9275196658	0.9594436988	0.930587514	0.9543089131	0.9409166176
0.9422750087	0.9778457699	0.9646492411	0.9611702002	0.9520720818	0.9519099928
0.9490452673	0.9796731617	0.9740588745	0.9524576933	0.9607225117	0.9588842998
0.9737318461	0.9642097923	0.9459795387	0.9456942077	0.9393016652	0.9530838351
0.9420048318	0.9741940934	0.9586749857	0.9582069958	0.9555351159	0.9519007512
0.901437249	0.9258762811	0.9284967661	0.93321249	0.9591704413	0.9439808582
0.9693897521	0.9655589689	0.9458611612	0.9532101476	0.9521540224	0.944285258
0.9333481976	0.9631138745	0.9553437244	0.9605214838	0.9468070422	0.9617916473
0.9696686216	0.9529833934	0.9590981469	0.9573787315	0.9624802461	0.9468631878
0.9480076636	0.9424841896	0.9657515018	0.9305521954	0.9481102389	0.9493015615
0.9647497437	0.9301850537	0.95975166	0.9582293963	0.9415716593	0.9601730451
0.9422279717	0.9522763497	0.9573489801	0.961071971	0.9326554113	0.9436601893
0.9329200031	0.9501700229	0.9606873547	0.9584137262	0.9636048436	0.9487908627
0.9306745773	0.9575757689	0.9452910961	0.9421398453	0.9450470136	0.9420021778
0.9051854156	0.9625782927	0.9604907243	0.9415031752	0.9501574604	0.9570708532
0.8927112271	0.9649488188	0.9389581551	0.9551196525	0.9531493012	0.9546671159
0.9363338235	0.9452140436	0.9438241089	0.9631721924	0.9434785516	0.952973488
0.9205047272	0.9567958826	0.9527752642	0.9461124095	0.9607162526	0.9491066651
0.9802940107	0.9439696737	0.9572237932	0.9551328913	0.9555018728	0.9547640475
0.9637215655	0.9708519716	0.9579616204	0.9389826976	0.9663805181	0.9464211819
0.9508377913	0.9628533323	0.9614673097	0.9599321747	0.9571900483	0.9616805642
0.9432470173	0.9580748345	0.9431072804	0.9534031862	0.963080456	0.9502934408
0.9497603006	0.9500295889	0.9599046456	0.9595728927	0.9488390135	0.9504285646
0.9665905079	0.9680039625	0.9498684055	0.9453252992	0.9660667477	0.9379751093
0.9543698061	0.9464503138	0.9547794067	0.9354954504	0.9508105458	0.9569947739
0.8976301851	0.9718609869	0.9364070222	0.9533962457	0.9491861131	0.9556958226
0.9705612971	0.9740703243	0.9551019693	0.9403337658	0.9339366487	0.9348793815
0.9495848008	0.9643852421	0.9439118758	0.9460638648	0.9614524647	0.9547825846
0.9450412749	0.9477445891	0.967735158	0.9570584701	0.9607693316	0.9386690096
0.9499299476	0.9716850696	0.9619849894	0.9473403388	0.9500898612	0.9535036234
0.863763877	0.9787584605	0.9637130636	0.9663831157	0.9437438414	0.9605659597
0.9495789309	0.8805241726	0.9525401095	0.953741503	0.9532298196	0.9408311611
0.9486563773	0.9759583996	0.938244335	0.9553602457	0.9629062954	0.931758012
0.966150877	0.9627596699	0.9434420052	0.9352679937	0.9569583165	0.9521270996
0.9698765247	0.9466320152	0.9637013384	0.9522681587	0.9607171842	0.9496600053
0.9659176434	0.9557046741	0.9542361203	0.9463764854	0.9477870795	0.9495685695
0.9546708086	0.9559787433	0.9487956875	0.956644816	0.9596279681	0.9568000131
0.9432821631	0.9705751036	0.9586807	0.9549500042	0.9603878142	0.9519990386
0.9545293353	0.9696439186	0.9654188469	0.9494635744	0.9517109665	0.9509254248
0.9250024641	0.9352009954	0.9472873313	0.9631293553	0.9605312764	0.9428666993
0.9187695838	0.9510557426	0.9573678153	0.951741762	0.9625167012	0.9554312533
0.9639629307	0.9494862981	0.9632695992	0.955525526	0.9353931064	0.9422755236
0.9682983207	0.9595906391	0.9422198784	0.9543808226	0.9345084484	0.9601773325
0.9709760238	0.9339213607	0.9695293635	0.9653108882	0.9465056835	0.9532709605
0.8920407655	0.9561448025	0.9429846896	0.9440869388	0.9680052903	0.9514007288
0.976076809	0.9703036991	0.9548074464	0.9568611059	0.9446509921	0.9565693109
0.9755852833	0.9488360085	0.9025500716	0.9525582628	0.954846311	0.9499921932
0.9687502981	0.9344012171	0.9483070342	0.9507761235	0.9604312784	0.9488974577
0.9271056742	0.915936362	0.9588339738	0.9457887503	0.9386970315	0.9629431945
0.962410017	0.950055919	0.9592389092	0.9486295221	0.9561618236	0.9528561327
0.9552302871	0.9553067939	0.9485027987	0.9598250959	0.9453774687	0.9473978281
0.9226080736	0.9414939935	0.9175325524	0.9645425734	0.9523682338	0.9574329197
0.9650290718	0.9528321745	0.9477200469	0.9318776206	0.935899174	0.9527230481
0.8817033691	0.9521765329	0.9603207285	0.9501225481	0.9451084977	0.9538873333
0.9598226304	0.9529148715	0.9394872286	0.9501806157	0.9427951061	0.9494848664
0.9122675865	0.9414646972	0.9460671776	0.9588797635	0.9627948628	0.9559531885
0.9645507523	0.9612861873	0.9579566938	0.9568719708	0.9592952918	0.9513727594
0.9603332043	0.927874963	0.9710913161	0.9351276869	0.935796889	0.9580300662
0.9549009883	0.9218760401	0.942283379	0.9548694785	0.955776977	0.9440857333
0.96691895	0.961634074	0.9580299589	0.9632480833	0.9333941917	0.9578781022
0.9495160653	0.9535271468	0.9435341408	0.9483469563	0.9550054836	0.9646674547
0.9066952854	0.9566450387	0.9627026646	0.9472910903	0.9466083998	0.9690747211
0.9534445016	0.9411557987	0.9196372572	0.9211998012	0.9466702159	0.9518808759
0.9714067187	0.9722824801	0.9572322363	0.947995983	0.9616536259	0.9538947883
0.9727285088	0.9741612808	0.9487065503	0.9545294573	0.9399438512	0.9581234626
0.9367050349	0.956582756	0.9641721779	0.9477392491	0.9458504629	0.9514148517
0.9416987726	0.958243821	0.9616649659	0.9504773243	0.9449868474	0.9580322165
0.9432286985	0.9702411294	0.9363184063	0.9450786341	0.9592557396	0.9366226985
0.9843675476	0.9470755626	0.9615703835	0.958838765	0.96247652	0.9528061266
0.9468143366	0.9392650277	0.9544726381	0.9553390217	0.9419045769	0.9435969012
0.974526115	0.967683333	0.950581061	0.9257404493	0.9560780852	0.9495326413
0.9571791244	0.9586335032	0.9565792327	0.9580235673	0.9463057218	0.953172724
0.9693561776	0.9419406846	0.95387093	0.9626308561	0.9449471433	0.9462996052
0.9719922906	0.9626627451	0.9478202364	0.954635953	0.943972626	0.950234796
0.9235217042	0.9596032419	0.9709347944	0.9506338352	0.9323379495	0.9628653313
0.960340158	0.9557726674	0.9525512983	0.9555022413	0.9497642778	0.9518846371
0.9198436122	0.9603347517	0.9574892474	0.973195908	0.9520772273	0.9478600705
0.9324511242	0.9551445306	0.954029209	0.9503270031	0.9532448129	0.9494334864
0.9562616414	0.9507403754	0.9582818909	0.9335479899	0.9609712448	0.9535776004
0.9414590674	0.9558552405	0.9488576313	0.9580726171	0.9576315356	0.9498289057
0.9722066829	0.9680012319	0.9283296574	0.9390693675	0.9599584661	0.9593430905
0.9692169712	0.9316744562	0.9655133918	0.9475316373	0.9585793599	0.9593037096
0.9380144142	0.932819048	0.9637495804	0.9624388411	0.9514686476	0.9575971076
0.9742069321	0.9667373749	0.9504767622	0.9408107929	0.9498758845	0.9464263848
0.9445700424	0.8919986413	0.9577241305	0.9579024181	0.9309049064	0.9580757905
0.9377368973	0.9527923989	0.9536474431	0.9460852421	0.9562923578	0.94794317
0.9690416948	0.9436775052	0.9470090344	0.9495845139	0.9560546791	0.9461918054
0.9506839702	0.932057925	0.9611970518	0.9720325873	0.9559427691	0.9550516154
0.9617815366	0.9624020072	0.9382564781	0.9472271638	0.9543978011	0.9515559586
0.9551756478	0.9516763647	0.970254211	0.9575533102	0.9614551649	0.9487892302
0.9219840787	0.9416183679	0.9069643033	0.9563307677	0.9505127136	0.9491584924
0.9668240683	0.9622162475	0.9534128029	0.9511261154	0.9613126324	0.9507332175
0.9427037524	0.9381752365	0.9596335747	0.9563573479	0.9583712425	0.9441678704
0.9712005916	0.9564360958	0.9635323561	0.9474143739	0.9434456076	0.9497323806
0.9573922846	0.9060007484	0.957677439	0.943325267	0.9514044771	0.9516764213
0.9232250307	0.9504487721	0.942577827	0.9454591368	0.9473200926	0.9506982719
0.9164499468	0.9523546799	0.9467859838	0.9550553941	0.9492379037	0.9546800195
0.9775256522	0.9604330681	0.9413026824	0.9397214467	0.950713721	0.9514330925
0.953549405	0.9699429919	0.9604048209	0.9632415454	0.9607123846	0.9535800276
0.9850001052	0.9494832035	0.9560996169	0.9541754045	0.9547688137	0.9592850658
0.9671541074	0.9484248144	0.9601072343	0.948899632	0.9490049717	0.9580306355
0.8898799273	0.9638815337	0.9545216809	0.9560483692	0.9581335393	0.9456690895
0.9625170179	0.9304613017	0.9584094856	0.9476863541	0.9424478767	0.9496500002
0.9855255455	0.9676619345	0.9547880136	0.975688455	0.9437491475	0.9362585176
0.9276221435	0.9649121605	0.9392811217	0.9262816328	0.94382098	0.9586566979
0.9622812575	0.9267906509	0.9523678436	0.9376808363	0.9509553831	0.9546568694
0.9683524298	0.9231524897	0.9435448748	0.9581498878	0.9355217211	0.9512903989
0.9696209354	0.964210987	0.9488034226	0.9670920651	0.9616694147	0.9436542706
0.9691614402	0.9553212531	0.9391511149	0.9514757976	0.9497069519	0.9492289029
0.9308738561	0.9577263994	0.9627219263	0.9592384658	0.9577860559	0.9568952895
0.9659575425	0.9518497914	0.937970779	0.9589559464	0.9440834663	0.9404393701
0.9684656682	0.9610643843	0.9631929528	0.9537112792	0.9665647198	0.9521425119
0.9484710174	0.9543716922	0.9560457573	0.9498478291	0.9599349588	0.9429714888
0.927593516	0.967963714	0.9462106992	0.9431948321	0.9620805346	0.9596854472
0.9659151809	0.9644251185	0.9598994135	0.9398348835	0.9526336356	0.9454424587
0.9660238861	0.9552774632	0.9417128246	0.9505048977	0.955042375	0.9487985243
0.9349875474	0.9725874856	0.9381988131	0.9304142855	0.9341955104	0.9603457228
0.9761630304	0.9363946614	0.959610183	0.9589959669	0.9460519967	0.9515574743
0.9720815544	0.951600621	0.9506687576	0.9671637617	0.9618148376	0.9524209201
0.884163774	0.9313608211	0.9566779418	0.9447387174	0.9468072685	0.9535517997
0.9715995929	0.9493696459	0.9505282122	0.9557044025	0.9394067336	0.9521683347
0.9499345648	0.953716412	0.9462418548	0.9596779102	0.9489044135	0.9509950685
0.9620125172	0.9678521826	0.9268370168	0.9482866136	0.9620740928	0.949388525
0.9618397957	0.9621993229	0.9463256587	0.9460511327	0.9429706782	0.9410523944
0.9549104513	0.9562524927	0.9440480779	0.956535602	0.9463436831	0.9532755674
0.9752530121	0.9544188907	0.9450424905	0.9617809579	0.9541177462	0.9445587073
0.9686837605	0.9679892208	0.9505461249	0.9415563062	0.9490703172	0.9556808586
0.9637446064	0.9338819832	0.9365634746	0.952689851	0.9525970406	0.9449049234
0.9537325255	0.9485093791	0.9558607179	0.9674128109	0.95700229	0.9486690202
0.9374060497	0.9628169988	0.9672903861	0.9566086354	0.95302311	0.9446827042
