0.4344322344	0.5851291951	0.5657430404	0.5397204715	0.6161322565	0.5588120404
0.5024981146	0.543244317	0.5573276139	0.591854991	0.5638844991	0.5779843651
0.562797619	0.5766499228	0.5539173474	0.5856857705	0.5473961251	0.581690255
0.5208333333	0.5417393881	0.553267525	0.519262075	0.5929566185	0.5905213543
0.5538852079	0.5564040309	0.5800731482	0.583803016	0.5698767383	0.5977227429
0.453030303	0.5413293674	0.5530637255	0.6144725442	0.5886094715	0.5823419881
0.542799684	0.5089475658	0.5871614182	0.6011826323	0.5815876358	0.5831104817
0.5584908964	0.5502208576	0.562508461	0.5471252604	0.5695580061	0.5732497108
0.3721278721	0.5577769603	0.6041265652	0.5515443197	0.5640946068	0.5535990605
0.4533882784	0.5069294064	0.5289158826	0.5537389371	0.5816117547	0.5912520797
0.5260261797	0.555873375	0.592630605	0.4824012691	0.5998916645	0.5819538844
0.4822115385	0.5326057532	0.5992222647	0.5787450397	0.5681724059	0.5508445463
0.4743589744	0.569579787	0.5813064115	0.5855248392	0.6037079123	0.558519914
0.5345938375	0.5166620477	0.5691709162	0.5135555315	0.5726068282	0.5712202664
0.4805429864	0.4922962454	0.519011408	0.5406641368	0.5241898087	0.5687026295
0.5273809524	0.55208468	0.5715372046	0.5410807636	0.5700205595	0.5741032054
0.5607843137	0.5205613014	0.525282073	0.5758100356	0.5658276613	0.5608914969
0.5166666667	0.5742036558	0.5478688236	0.5158048039	0.5471981695	0.5829939148
0.4404262404	0.5130948096	0.4953512446	0.6029522099	0.5696716493	0.5541886178
0.5659663866	0.5339611165	0.5406026006	0.5956591847	0.5817110929	0.5927369281
0.5451505602	0.6112745098	0.5963386423	0.5727255958	0.5662963065	0.5797765223
0.4793040293	0.5391456583	0.5486331071	0.5803333218	0.6174667863	0.5561195929
0.5513830532	0.5518529898	0.5754439596	0.5815780931	0.6084067304	0.5661069724
0.5577439309	0.5568079796	0.5317495127	0.5529367997	0.5631894451	0.5873453155
0.5569852941	0.530952381	0.5972658362	0.5531400263	0.5627903469	0.5925153972
0.5578081232	0.5421323162	0.587570028	0.5499622926	0.5840679517	0.5580611148
0.5006935466	0.5342268638	0.549513844	0.5822662803	0.5593078082	0.5847419608
0.4633699634	0.4964046381	0.5761137147	0.5414188103	0.5711875135	0.5668468814
0.5300595238	0.5937389784	0.5834057397	0.5887209008	0.5196063182	0.535215834
0.3965201465	0.5535018913	0.5608483564	0.5703855377	0.5619896933	0.5792708085
0.5173480931	0.5181204212	0.5805751574	0.543789503	0.5535590442	0.5808600056
0.5739495798	0.5387721165	0.5210076394	0.5876877632	0.5628166429	0.5638385179
0.4811813187	0.577416687	0.5790861486	0.5870650183	0.5709576779	0.5707471308
0.5737673511	0.5258921838	0.5577641313	0.5181943771	0.5713354937	0.5585685232
0.5380952381	0.5427635477	0.5769536571	0.5907722561	0.5771625519	0.5497263426
0.484271978	0.6081670168	0.5583319709	0.5558795473	0.5944782913	0.5291673666
0.4237179487	0.5679258242	0.5123343568	0.5152547761	0.5832954558	0.5584566448
0.4945458953	0.5481788228	0.5161392121	0.5854718692	0.5692661471	0.5811393347
0.5112246822	0.5197173741	0.5936034389	0.5999801245	0.572033492	0.5850632572
0.5380723443	0.5486390373	0.576009123	0.5593037069	0.5735254567	0.567243096
0.5008228291	0.5048654777	0.5765191873	0.5522090526	0.5325508887	0.5545010322
0.4630992782	0.5741384712	0.6151124339	0.5411303464	0.5765017795	0.5436115317
0.533768315	0.5568782321	0.5377754906	0.5599655247	0.5395284119	0.5588454805
0.5849264706	0.5757871418	0.4759233822	0.5433325253	0.5788649178	0.5721682115
0.5057234432	0.5589927638	0.5630686307	0.5439288534	0.5611035696	0.5737126629
0.4357142857	0.5417335524	0.5651641251	0.5853532599	0.5832822582	0.5380462226
0.4498168498	0.5744864613	0.5562766346	0.499028392	0.5950251383	0.5725278931
0.5299648064	0.4618193694	0.5389895994	0.5825443015	0.5347802198	0.5689667726
0.4759178322	0.5610603857	0.5535082973	0.6082072345	0.597872103	0.56833248
0.4797847985	0.5647824194	0.5904727647	0.5835544626	0.5782302334	0.5774157632
0.3685897436	0.4985579844	0.4811228611	0.5420409248	0.5780925022	0.5684892354
0.5181318681	0.5433334231	0.5099893162	0.5637278469	0.5485829723	0.5801827013
0.4461538462	0.5575232742	0.5742595632	0.5371051436	0.5011059937	0.5889265875
0.4880952381	0.5327879229	0.560663261	0.5587570985	0.5454776351	0.5933113374
0.5804330065	0.5218231523	0.5621438353	0.5071530798	0.5482151268	0.5998824219
0.4886904762	0.5516517184	0.5917444913	0.5764048043	0.5728882963	0.6008367213
0.4980998168	0.5356096926	0.589897538	0.5662659134	0.560769949	0.5613017104
0.5695553221	0.4701030995	0.6085254221	0.6198608973	0.5495779466	0.5878383789
0.5013843999	0.5381892005	0.5697299275	0.5492285492	0.5553267076	0.5573903079
0.5019459707	0.4885693555	0.5747644627	0.5101018773	0.606452174	0.5670488533
0.5292191877	0.5177124314	0.54039494	0.5666069418	0.5756839286	0.5596386783
0.556372549	0.5661601921	0.5788157548	0.5617085346	0.5802847686	0.5493338518
0.5326330532	0.4939548208	0.5588012342	0.5467163453	0.5554842028	0.6042205604
0.4360272081	0.5278906755	0.5714049295	0.5213132735	0.6036823063	0.5749987225
0.5255265568	0.5490986138	0.6139867485	0.5573132019	0.5738589403	0.549816437
0.529550474	0.5633412339	0.5454064318	0.5453291865	0.555143737	0.5928859928
0.5539983301	0.5013179631	0.6065144321	0.5540835084	0.5800772482	0.5801998019
0.4575562917	0.5889096209	0.514010989	0.5497953027	0.5524495358	0.564750387
0.4791666667	0.5423999407	0.5548302868	0.5505737216	0.5722513013	0.562845533
0.5282738095	0.5226419414	0.5192002442	0.5470519462	0.552227316	0.5559515729
0.5342261905	0.4951923077	0.5423133783	0.5381860158	0.5862846549	0.5585331353
0.4924908425	0.5352860192	0.5455972132	0.5458053895	0.560802246	0.5908630993
0.587254902	0.5540299022	0.5498603929	0.5086630604	0.5571322305	0.5448783896
0.3879516317	0.5727139894	0.5713594412	0.5052813608	0.555380391	0.5993017494
0.3594322344	0.5538656809	0.5520020829	0.5733601479	0.5429422444	0.5777676817
0.4118131868	0.5207383915	0.5117243051	0.560243207	0.5721795439	0.5768194003
0.5229624542	0.5704919468	0.5054626338	0.5751567807	0.5692505207	0.5861006842
0.5509803922	0.5881565126	0.5530875801	0.550787864	0.5747492459	0.5720867166
0.4198717949	0.5496390864	0.5553009082	0.5694198673	0.5730066257	0.5712854045
0.4433836996	0.5488038278	0.5971906891	0.5868516916	0.5458713101	0.5529453016
0.4016483516	0.5859215937	0.4897502416	0.5866850325	0.5724050133	0.58029888
0.4856227106	0.5223740441	0.5798997478	0.5766583192	0.5815140321	0.5523521241
0.4554258242	0.5593123788	0.505841204	0.5542232278	0.5407943707	0.5860275719
0.4798763736	0.5499562325	0.5652776281	0.5477689794	0.5305223535	0.5540959204
0.459271978	0.5220467033	0.5559995152	0.6028301866	0.5529781983	0.5703210066
0.5097163866	0.5494911747	0.5817689255	0.5541188591	0.5330682798	0.5889194305
0.5080586081	0.5843976693	0.5794446839	0.5377735622	0.5582322605	0.5762227661
0.4928396359	0.5391062852	0.557327354	0.5534483066	0.52274988	0.5803471041
0.4505661006	0.5698926686	0.5509238311	0.5159459972	0.5604502116	0.5572894613
0.5703431373	0.5717818538	0.5512040305	0.5729278241	0.5565297955	0.5704277095
0.4799208145	0.5268557423	0.560623443	0.5318930161	0.5556794513	0.5480167113
0.5362637363	0.6016907725	0.5538985252	0.5772387233	0.569064318	0.5809614766
0.5154990842	0.5083434335	0.5850392935	0.5650956376	0.5485334471	0.584674606
0.5193452381	0.5442188734	0.5557937705	0.5348607495	0.5328380198	0.5657925191
0.5187042125	0.5786513323	0.5457659987	0.5456397994	0.5633028461	0.5651484105
0.5195970696	0.5626999838	0.5459352331	0.5489376132	0.5737657209	0.5714673892
0.456456044	0.4805129103	0.5580905965	0.5902388359	0.5726268584	0.5813671953
0.4706043956	0.5843857499	0.5582431049	0.5761247127	0.6008111247	0.5782427931
0.4513278388	0.5535595328	0.4995704051	0.557775874	0.5732706578	0.5348634572
0.5054419845	0.5166167166	0.6036912685	0.562820625	0.6002606299	0.5406482718
0.4484203297	0.5507777149	0.5334054018	0.4984799208	0.5919101629	0.5906972678
0.4203296703	0.5623503045	0.5724217811	0.5386872319	0.5994054093	0.5793373985
0.4419413919	0.5465208199	0.5410193407	0.5617486664	0.5469930057	0.5686298291
0.4443223443	0.5908216171	0.5407814408	0.560868482	0.5060790027	0.5557781756
0.4754349817	0.5606838197	0.610680327	0.5551469466	0.5391031926	0.5444767745
0.4966283716	0.5563265982	0.5400657485	0.5547255441	0.5583635323	0.5776489749
0.4932234432	0.4759285445	0.5566022192	0.5865636589	0.5874000428	0.5487044936
0.4274267399	0.5469537815	0.5536294466	0.5779553167	0.5453453912	0.577111322
0.5463625835	0.4591101268	0.5802426525	0.560576043	0.565647717	0.5801574236
0.5194664404	0.5230001616	0.5808703143	0.5705641897	0.5805111053	0.572727187
0.5172161172	0.550334041	0.5507756634	0.5601235366	0.5874273495	0.6080057256
0.3821699134	0.5319983121	0.5582686635	0.6298500541	0.5661130863	0.5707704074
0.4649267399	0.5219194409	0.6211900178	0.5855357469	0.5764629273	0.5864304284
0.5043780974	0.5456930529	0.5470649033	0.5722654168	0.5740375543	0.5781336755
0.5263821554	0.5068479315	0.5698013022	0.546509497	0.5482314856	0.5651356188
0.4685277957	0.5490054676	0.5249422419	0.5674309029	0.559875435	0.5715938555
0.5473214286	0.5030173258	0.5721170306	0.5236545726	0.5511924269	0.5742162535
0.4613553114	0.5312910741	0.6011208892	0.5556502257	0.5262874381	0.5711612802
0.5263736264	0.5909605509	0.5426928464	0.5882669827	0.5429330585	0.5653819291
0.5064829778	0.5266421261	0.5293101914	0.5877031143	0.5762391461	0.5529660052
0.5100274725	0.5611061732	0.4833015568	0.5323030013	0.5429664346	0.5734720592
0.4859122495	0.4689061551	0.5579893282	0.5800727663	0.5843194761	0.5721615336
0.402955378	0.6394935302	0.5654045165	0.5353741868	0.6012933493	0.5455397039
0.508365654	0.4964211646	0.5502655819	0.5621358555	0.5624972168	0.57623319
0.5310780723	0.5913118132	0.558759786	0.5895257563	0.5301868964	0.5604184225
0.5438590821	0.5351006428	0.5823488381	0.5771791219	0.6084317836	0.571066018
0.418543956	0.5347951681	0.5274994613	0.5768942353	0.5173191214	0.567300191
0.3917582418	0.5171687349	0.5537225495	0.5842646185	0.5494335403	0.5857536583
0.4623855311	0.5416193252	0.5866389752	0.5345570279	0.5887600978	0.5767770383
0.4553140487	0.5423222815	0.5611363124	0.5838787261	0.5317169174	0.5734149051
0.5539520937	0.591962939	0.5604624857	0.5842636396	0.5108693757	0.5892000698
0.5448080428	0.5064681642	0.5557890453	0.5490359217	0.5659683617	0.5908718724
0.4688644689	0.480345696	0.5204944157	0.5837033441	0.5819906835	0.5813805158
0.4161172161	0.5101966876	0.578292364	0.580709303	0.5761389183	0.5981120943
0.5764705882	0.6256565126	0.5550846621	0.5580967643	0.6099327741	0.5771043271
0.4719322344	0.5458993213	0.565341222	0.5652075194	0.5465591997	0.6043842118
0.5199431696	0.5522717779	0.5389789677	0.5856069874	0.5811863536	0.551853175
0.5434269162	0.526151871	0.5681092736	0.558285638	0.5463338214	0.5854815371
0.5000148136	0.5003903368	0.5617195169	0.5793134562	0.5545094448	0.5434694962
0.4820283883	0.5526615133	0.5982843137	0.5350393801	0.552443405	0.5993302125
0.5659663866	0.5479159933	0.5556709222	0.5797365539	0.5764438339	0.5698667176
0.5244532428	0.5705035709	0.5815220319	0.5229223901	0.5809216953	0.5690209399
0.5848039216	0.5876409538	0.5167098152	0.5187570905	0.5782780292	0.5622796805
0.4136029412	0.5348256931	0.5681963519	0.5584187833	0.576314923	0.5726079951
0.5467261905	0.5473558304	0.5180867937	0.549184495	0.5606510904	0.5706515509
0.4533882784	0.5588585434	0.5572961596	0.5910771402	0.5548526955	0.55968864
0.4861411872	0.5591842186	0.5485769949	0.5477788551	0.5557422621	0.5743343228
0.5062728938	0.5431406216	0.5446373207	0.5756594729	0.5434984284	0.5841594678
0.4762591575	0.5877179397	0.5978566955	0.5895672852	0.5398895712	0.575681098
0.4852647353	0.5660002783	0.5354301572	0.5947097429	0.6214570126	0.5374268716
0.5160808554	0.5467034975	0.5236883215	0.539569642	0.5833082849	0.5726844647
0.5141483516	0.4983607691	0.5412420017	0.5434320887	0.5332681289	0.5638536693
0.4856765783	0.5489711269	0.4805604848	0.5574751653	0.5572227845	0.5621961933
0.5222096531	0.5662340519	0.5407151693	0.58146514	0.5636230647	0.5739757269
0.4340617716	0.5133304196	0.5332622579	0.5419425142	0.611747799	0.5740653576
0.4595238095	0.5811732385	0.5592576133	0.5197134565	0.5586875203	0.5561001743
0.4955922754	0.570335506	0.566631503	0.5589394164	0.5279815283	0.5722644377
0.5748397436	0.5617195917	0.5216283308	0.6088497781	0.5915790608	0.561498134
0.4808150183	0.5829656863	0.5659617479	0.5527829401	0.5498028184	0.5814022826
0.5177265137	0.4989260943	0.5906089224	0.5762108301	0.5732122371	0.5818512952
0.5140756303	0.4992397921	0.58584282	0.5453833136	0.5257926142	0.5782382994
0.4926053114	0.5193156109	0.5716813007	0.5642111973	0.5314792449	0.6042910089
0.5044642857	0.5246891385	0.5351945963	0.5397630046	0.5490961898	0.5871641372
0.4010989011	0.530518746	0.5700211281	0.5645309718	0.5773794261	0.5859507976
0.5878968254	0.5827199385	0.5613633915	0.5373639841	0.5431835811	0.5778926092
0.5069422	0.5914332636	0.5214146556	0.5752075738	0.5588440889	0.594448123
0.4745464095	0.5189385724	0.5718039915	0.5840255097	0.5509697492	0.5955957882
0.4614968365	0.5279111003	0.5514099871	0.5901480346	0.5545933478	0.5599402721
0.5439977914	0.5424235079	0.5751394417	0.5637949474	0.6006464124	0.562846106
0.4493069431	0.5378196741	0.5401040544	0.5412468353	0.5741184933	0.5958707667
0.4963827839	0.459925736	0.5101293723	0.6100834789	0.5869619892	0.5712724378
0.525227591	0.5262581169	0.5168025172	0.5869927753	0.4983427602	0.6019733133
0.5093864469	0.4806318681	0.5876235964	0.5794834761	0.4945462578	0.5760981498
0.5734836242	0.5719297419	0.5443803201	0.5866726819	0.58739243	0.571357015
0.5210649644	0.5267486802	0.5623433348	0.5467211108	0.5379135575	0.5692769885
0.2820512821	0.559653092	0.5813671622	0.5363384836	0.5404874791	0.5667779507
0.5224614846	0.5823295985	0.5687688537	0.6166136849	0.5850927491	0.5750198791
0.4625619479	0.5752625932	0.5312576177	0.5645537061	0.5200994731	0.5702610489
0.4993131868	0.5787756769	0.5346285523	0.5246584787	0.5678698018	0.5858882831
0.5534825469	0.5630077031	0.4945915332	0.5162087912	0.5611691087	0.5699420671
0.4329441392	0.5451155462	0.6040607347	0.5816938474	0.565148448	0.5684920744
0.529060278	0.5881041924	0.5371969784	0.5512909584	0.5538153595	0.5850947434
0.4581501832	0.4800331409	0.5148025836	0.5122433531	0.5566663075	0.5971911656
0.5279645191	0.499078189	0.5605432558	0.5411315867	0.5873822093	0.585660581
0.5331501832	0.5502401602	0.5795726196	0.5668935844	0.5839820688	0.5581076678
0.4809440559	0.5200890613	0.5384559885	0.5819914665	0.5892279766	0.5777317252
0.4405677656	0.5516369048	0.6127364115	0.5754875027	0.5619679052	0.5796657245
0.5201007326	0.5382240717	0.5764439536	0.528622931	0.5682404919	0.5942962728
0.5249313187	0.5138736264	0.5801503507	0.5698738031	0.5671546183	0.5757438101
0.5368697479	0.5168154762	0.5564650219	0.5377419762	0.5681457109	0.5617109091
0.5111506141	0.5789534404	0.5855294896	0.5808634992	0.5723602228	0.5672113321
0.4827152015	0.5577924118	0.5675246143	0.5646457065	0.5557336794	0.5920713596
0.4341325341	0.5311739935	0.5884567502	0.5732543498	0.6159523668	0.5747039923
0.5337090605	0.4671094804	0.5461035152	0.5638228397	0.5743964927	0.6015266933
0.5416666667	0.5430129919	0.5786109316	0.5675732152	0.5821385383	0.5517495993
0.4711996337	0.5381872503	0.5497463729	0.561441795	0.5419598363	0.5775892069
0.5465834411	0.4763083118	0.5778858124	0.5301652392	0.5656427362	0.5585771012
0.5444502801	0.5204966602	0.5620047164	0.5827236371	0.5641729182	0.5955654743
0.4990555196	0.5378652136	0.5123997555	0.5436119092	0.5297404719	0.5467368955
0.5395658263	0.5307880845	0.6138594113	0.5508239514	0.5747674758	0.5848685581
0.5729166667	0.5640228375	0.5867245729	0.5583823754	0.5403036102	0.5818088963
0.4705357143	0.4488553114	0.5632469655	0.5558533577	0.5808397975	0.5717435085
0.5270779466	0.5476410844	0.6216334183	0.565137202	0.6066778891	0.5518095082
0.5221638655	0.5092378618	0.5396704194	0.5587014234	0.5509733567	0.5772256109
0.5424194678	0.5419710192	0.4904740684	0.5872657228	0.5715665956	0.5739916085
0.4855311355	0.5122180924	0.5692229017	0.5558961565	0.5504030202	0.5671655265
0.4924679487	0.5779241184	0.5654545074	0.5503667611	0.5896900515	0.5782747812
0.4509157509	0.546001221	0.4988301731	0.5492862734	0.5864322949	0.5792811403
0.5235644258	0.5832114931	0.5501292825	0.5876051601	0.5509719529	0.6010247054
0.5509615385	0.4460471514	0.522001079	0.523719508	0.5448901382	0.5607564561
0.4557692308	0.5207686921	0.5230349308	0.6133864899	0.5597338841	0.5607941068
0.4369047619	0.5162815126	0.5795029067	0.553386282	0.5938937134	0.5507194412
0.5091575092	0.4817443586	0.5536377551	0.5461586718	0.5857836664	0.5752323493
0.4877551778	0.5940271942	0.5684276128	0.5943116712	0.5700184851	0.5664705919
0.4286630037	0.5543821375	0.5593375171	0.589406465	0.5592266394	0.6016591228
0.5255427171	0.5714070243	0.5363739023	0.5485612835	0.5868155636	0.5565087213
0.4440018315	0.5503732926	0.5689276138	0.5314193466	0.5739731824	0.5978662596
0.4720238095	0.5813205242	0.5491412591	0.5947645476	0.5898622782	0.5611808086
0.4689901602	0.5512282308	0.5035847459	0.5752361201	0.5826152296	0.5673274721
0.548555407	0.5356886986	0.5498864289	0.5271456383	0.5822868446	0.5724587983
0.5898849925	0.5528430924	0.5205548672	0.5691145284	0.4965188557	0.5744655394
0.5676470588	0.4725009639	0.5740753026	0.6073986224	0.5635559865	0.5724273207
0.5745564893	0.540817577	0.5438555861	0.5873962461	0.57878173	0.5752086192
0.5888363679	0.4978069112	0.603532847	0.5882870296	0.5845885814	0.5777218598
0.524877451	0.5117254037	0.5317008141	0.5436086268	0.5865843389	0.5841661177
0.5017857143	0.5612394958	0.5693645407	0.5641395981	0.5537600553	0.5522672088
0.3945307144	0.5510039593	0.5642366348	0.5483427724	0.5763559024	0.5634166079
0.4933002047	0.4875300557	0.5362176495	0.607147671	0.5548756146	0.5670657754
0.5768732493	0.5110933797	0.5162921759	0.5560202767	0.5665313135	0.5419637069
0.5095238095	0.5477153361	0.5236003762	0.5712948649	0.5465744631	0.5867380674
0.5476715686	0.5275970965	0.5670628935	0.5683221889	0.5602915742	0.5778145124
0.5090241866	0.5486753035	0.5740038613	0.6080886842	0.5407412814	0.5968430999
0.4928571429	0.5536333764	0.5764643037	0.5678361483	0.5723607898	0.5786303057
0.5450347447	0.5155069163	0.5839764223	0.5569007596	0.5569936436	0.5711929239
0.4613553114	0.4953712342	0.547770775	0.5606660588	0.5965771518	0.5999789538
0.51875	0.4783851565	0.5802376524	0.5609424261	0.5522036366	0.5582431152
0.4732237126	0.5604049953	0.5335376225	0.5743825297	0.5637144473	0.5883530004
0.4494734432	0.4950448449	0.5364049485	0.5826414743	0.5922302929	0.5521257187
0.589869281	0.4914269554	0.5698918456	0.4730773006	0.5600730711	0.5670236158
0.5328525641	0.6234681373	0.5466269841	0.5693263844	0.5585351577	0.5818297859
0.5443452381	0.4926968864	0.5697476629	0.5575116146	0.5700770063	0.5966779291
0.5091171084	0.4969874488	0.5719597668	0.5789278532	0.5679875594	0.5705574527
0.5238660849	0.5731576537	0.5308298319	0.5587838315	0.5570200388	0.554132704
0.4994776057	0.5297847985	0.5566725622	0.5652558704	0.5675266551	0.542638039
0.5053571429	0.5413639089	0.5754363284	0.5724348874	0.5562629446	0.5659879832
0.5668592437	0.5115623959	0.5420494266	0.5910148675	0.5406591937	0.5758814717
0.5678571429	0.5122088288	0.5390258026	0.5684015433	0.5632673454	0.5643720963
0.5538201178	0.5246581882	0.5918788613	0.5539607349	0.5194697447	0.5916793634
0.5607142857	0.5765641597	0.5469847554	0.5319981881	0.5580922754	0.5592009506
0.5313604288	0.5382016268	0.5622309608	0.560202012	0.5645607007	0.6016982596
0.4494047619	0.5076680672	0.5321020361	0.5649360546	0.5794351641	0.5534081538
0.48125	0.5396154295	0.5054873231	0.5214296824	0.5893689588	0.5598293579
0.5917892157	0.4694301001	0.5387423829	0.5488627949	0.5184007904	0.5668068614
0.4347985348	0.4897705236	0.5507163316	0.5336037823	0.5687650529	0.5773775384
0.4382554945	0.5681314192	0.6352065826	0.566903277	0.5388955979	0.5659031983
0.4642857143	0.4691584731	0.5498524702	0.5689331792	0.5892077762	0.5533483076
0.5430497199	0.5975636088	0.5656817855	0.5831304612	0.5837190707	0.5526380974
0.421218365	0.5572950334	0.5366776198	0.5876159928	0.5674328544	0.5877076669
0.4830128205	0.5448132137	0.5727582803	0.541832065	0.5642763725	0.5626269117
0.5723389356	0.5726271632	0.5934930259	0.5426702893	0.5687847447	0.5469590336
0.5076694139	0.5340349601	0.5950585599	0.6108094402	0.5874000466	0.579448872
0.5242121849	0.5229988149	0.552556172	0.5606597447	0.5966418166	0.5620235047
0.5166666667	0.5529290562	0.5464423376	0.5783092724	0.5883457371	0.5691257588
0.595629085	0.585885989	0.5551645658	0.5552840848	0.5341510356	0.5746061373
0.4371794872	0.5668861775	0.5475083196	0.5759534583	0.573429613	0.5792777404
0.4866071429	0.5715044115	0.5536931428	0.596921012	0.5841448691	0.5653816172
0.4884574984	0.5608008993	0.5741848021	0.5310779305	0.5624089447	0.5577086003
0.4929891187	0.563008152	0.538875422	0.5743990385	0.6143543578	0.5590593211
0.5424019608	0.5881329455	0.5714807932	0.5539341378	0.5386960747	0.5543265427
0.5637254902	0.5490930026	0.5951422123	0.5558597958	0.563290329	0.5376138649
0.5525802629	0.5551885818	0.5715007573	0.5885162921	0.5604336457	0.5694862924
0.4467261905	0.4464521385	0.563510169	0.5407245054	0.5521350463	0.5668399458
0.5193452381	0.4708178464	0.5541757706	0.5407524869	0.5610112063	0.5603322125
0.5094645551	0.5387661154	0.538660849	0.5756047713	0.5769525955	0.5762195834
0.5048548265	0.5421932234	0.5062782805	0.5448047416	0.5741142402	0.5586511502
0.5408465309	0.5176945947	0.5891250956	0.6046904178	0.54485726	0.5899958631
0.3511904762	0.5800601972	0.5230616606	0.5362993318	0.5107112495	0.5795885713
0.5290346908	0.5963105586	0.5683337224	0.55486358	0.5987197443	0.6003436712
0.4648580586	0.4905995965	0.5407821889	0.5774180041	0.5628473474	0.5810559654
0.5009628852	0.5201867781	0.5204602995	0.596370197	0.5618138153	0.5621704053
0.4523809524	0.5772453853	0.558928406	0.5586435215	0.582166214	0.575029046
0.5189789377	0.5342032967	0.5591432941	0.5517636179	0.5967802236	0.5464852833
0.5726715686	0.5434752747	0.4973304065	0.5839171895	0.6170112687	0.5533515199
0.4690570459	0.5290454643	0.5347130946	0.5312424692	0.6065494885	0.5567923386
0.5463760504	0.5688884849	0.5594169719	0.5089721553	0.5194662853	0.5965304735
0.4806547619	0.5454825199	0.5775219062	0.5329724197	0.5651846812	0.5737634031
0.4991300366	0.5173979207	0.5378516364	0.5995675699	0.5504227953	0.5622255086
0.5394082633	0.5251382808	0.5798199078	0.5710836764	0.5471386611	0.5949801304
0.5139194139	0.5300462813	0.5628360588	0.5510997871	0.5376751108	0.552796476
0.5220238095	0.5550659383	0.5073184985	0.5977238947	0.5531605409	0.5345549037
0.5258012821	0.6071136197	0.5363403481	0.4915236112	0.5848542784	0.5736952794
0.3837579088	0.5466447156	0.5494355862	0.5574816153	0.5788384234	0.5953652196
0.5572757308	0.5650104357	0.5386781111	0.5279055401	0.6010844281	0.572326316
0.5337763952	0.516684847	0.5574867126	0.5556094114	0.5482854864	0.5656499989
0.5389652015	0.5579569328	0.5595838122	0.5322592338	0.5500780089	0.5675492511
0.5280004309	0.5419137611	0.5518720601	0.5086250147	0.5660843568	0.5820846238
0.4951465201	0.5348866819	0.6032778496	0.5895162232	0.5475027424	0.5811552831
0.4453121633	0.5417306346	0.4902394174	0.5686983768	0.5527980087	0.5749774589
0.5775959743	0.5255292502	0.5974195875	0.5621962381	0.5717209064	0.5620279982
0.5035485348	0.5003633825	0.5307683172	0.5651228163	0.5181370917	0.5583732165
0.4870892588	0.5420293522	0.5534327192	0.5677479485	0.5741391044	0.5871708849
0.5013049451	0.5726471037	0.5334346345	0.5603028567	0.5616464852	0.5543015604
0.4846275048	0.5640608166	0.5593592138	0.5628256633	0.5518210698	0.5721100243
0.5004834626	0.5693903523	0.5394024513	0.5790582461	0.615175595	0.5593209268
0.5809173669	0.4663499083	0.5683504812	0.5659492044	0.5556446168	0.5635738992
0.4561180241	0.5215708247	0.5684923328	0.5930355796	0.5546852245	0.5685348836
0.4829831933	0.5151877534	0.530462729	0.5406923201	0.5438072935	0.574288944
0.3532717283	0.5507783883	0.563279735	0.570081183	0.5737434641	0.5539186154
0.4563281082	0.5500953907	0.5681783881	0.5653658009	0.5600178567	0.5501770995
0.5334908964	0.4896147562	0.5772883141	0.5507040662	0.5576617638	0.5637322709
0.4563186813	0.5598761941	0.5589689722	0.5437662725	0.5729590946	0.5547504136
0.3904179154	0.5122838559	0.5625612391	0.5235233516	0.5812440105	0.5874496999
0.5286697371	0.5441317873	0.5723865187	0.5729232407	0.578992296	0.5664183084
0.4689102564	0.5753974987	0.5643849206	0.5534518296	0.5792910349	0.574664046
0.5205815018	0.5843166433	0.5189782053	0.5505632541	0.5997779895	0.5713500923
0.5164148352	0.5571928684	0.589132026	0.5111893315	0.5735666844	0.5730996233
0.4860805861	0.5415443217	0.585754655	0.5811384253	0.5818524583	0.5772893378
0.5656687675	0.509432112	0.523528514	0.5357108363	0.5552257546	0.5625730814
0.4863553114	0.5580372854	0.5869490453	0.5495509989	0.5731757609	0.5988655563
0.4518398268	0.4827302632	0.5690181493	0.574322153	0.5300521524	0.5528775297
0.4862731631	0.5583948323	0.5572874157	0.5439188343	0.5280137183	0.5602205575
0.5205101271	0.5633578431	0.5775595742	0.5574399623	0.5351967477	0.5582709793
0.5453956583	0.5172174639	0.5760076253	0.6098829334	0.5694291248	0.5797040054
0.528333064	0.5591756895	0.572909548	0.5241863733	0.5676066675	0.5890605548
0.5144136501	0.5038966548	0.5788810182	0.5982969655	0.5674815952	0.5493880174
0.4716117216	0.5963739004	0.5701047412	0.5638193747	0.5731736822	0.5760696768
0.4637362637	0.5347850679	0.5315081161	0.5119627706	0.5509615385	0.5920612712
0.5582556741	0.5694342025	0.5359140372	0.5919211899	0.5742206538	0.5835787787
0.4837454212	0.4776166816	0.5536244121	0.5346441141	0.612238477	0.5780390267
0.4555806938	0.545712131	0.5703827125	0.5852852047	0.578115618	0.5740436333
0.5550245098	0.4846202817	0.5757648899	0.5655553087	0.5223248402	0.5722742447
0.521649429	0.5362287223	0.5487519425	0.5652398819	0.5555578851	0.5813464586
0.552518315	0.5538193016	0.584080283	0.5590335759	0.5962969358	0.5606228522
0.4531385281	0.5459828044	0.5877983672	0.54201445	0.5541654098	0.5765930848
0.4236263736	0.5286077893	0.540003515	0.5969808217	0.5535084128	0.5603516444
0.4642628205	0.5732230392	0.5792639278	0.5554596746	0.540318807	0.5964866622
0.4860576923	0.5515325361	0.5450549451	0.4937910661	0.5294843869	0.5906972248
